time;r11;r12;r13;r21;r22;r23;r31;r32;r33
7.3000000000000362e+00;-2.2604138913619916e+00;9.0558971694828605e-01;0.0000000000000000e+00;-9.0558971694828605e-01;-2.2604138913619920e+00;0.0000000000000000e+00;2.2604138913619920e+00;-9.0558971694828605e-01;0.0000000000000000e+00;9.0558971694828605e-01;2.2604138913619916e+00;0.0000000000000000e+00;
7.3250000000000366e+00;-2.2661943944689455e+00;8.9795244104505934e-01;0.0000000000000000e+00;-8.9795244104505934e-01;-2.2661943944689460e+00;0.0000000000000000e+00;2.2661943944689460e+00;-8.9795244104505934e-01;0.0000000000000000e+00;8.9795244104505934e-01;2.2661943944689455e+00;0.0000000000000000e+00;
7.3500000000000369e+00;-2.2719198981194979e+00;8.9029337245384543e-01;0.0000000000000000e+00;-8.9029337245384543e-01;-2.2719198981194983e+00;0.0000000000000000e+00;2.2719198981194983e+00;-8.9029337245384543e-01;0.0000000000000000e+00;8.9029337245384543e-01;2.2719198981194979e+00;0.0000000000000000e+00;
7.3750000000000373e+00;-2.2775904339387965e+00;8.8261276389858034e-01;0.0000000000000000e+00;-8.8261276389858034e-01;-2.2775904339387969e+00;0.0000000000000000e+00;2.2775904339387969e+00;-8.8261276389858034e-01;0.0000000000000000e+00;8.8261276389858034e-01;2.2775904339387965e+00;0.0000000000000000e+00;
7.4000000000000377e+00;-2.2832060334001496e+00;8.7491086656687234e-01;0.0000000000000000e+00;-8.7491086656687234e-01;-2.2832060334001500e+00;0.0000000000000000e+00;2.2832060334001500e+00;-8.7491086656687234e-01;0.0000000000000000e+00;8.7491086656687234e-01;2.2832060334001496e+00;0.0000000000000000e+00;
7.4250000000000380e+00;-2.2887667278191777e+00;8.6718793013224049e-01;0.0000000000000000e+00;-8.6718793013224049e-01;-2.2887667278191781e+00;0.0000000000000000e+00;2.2887667278191781e+00;-8.6718793013224049e-01;0.0000000000000000e+00;8.6718793013224049e-01;2.2887667278191777e+00;0.0000000000000000e+00;
7.4500000000000384e+00;-2.2942725483481183e+00;8.5944420277609601e-01;0.0000000000000000e+00;-8.5944420277609601e-01;-2.2942725483481188e+00;0.0000000000000000e+00;2.2942725483481188e+00;-8.5944420277609601e-01;0.0000000000000000e+00;8.5944420277609601e-01;2.2942725483481183e+00;0.0000000000000000e+00;
7.4750000000000387e+00;-2.2997235259702773e+00;8.5167993120946961e-01;0.0000000000000000e+00;-8.5167993120946961e-01;-2.2997235259702777e+00;0.0000000000000000e+00;2.2997235259702777e+00;-8.5167993120946961e-01;0.0000000000000000e+00;8.5167993120946961e-01;2.2997235259702773e+00;0.0000000000000000e+00;
7.5000000000000391e+00;-2.3051196914946237e+00;8.4389536069449034e-01;0.0000000000000000e+00;-8.4389536069449034e-01;-2.3051196914946241e+00;0.0000000000000000e+00;2.3051196914946241e+00;-8.4389536069449034e-01;0.0000000000000000e+00;8.4389536069449034e-01;2.3051196914946237e+00;0.0000000000000000e+00;
7.5250000000000394e+00;-2.3104610755505255e+00;8.3609073506561937e-01;0.0000000000000000e+00;-8.3609073506561937e-01;-2.3104610755505259e+00;0.0000000000000000e+00;2.3104610755505259e+00;-8.3609073506561937e-01;0.0000000000000000e+00;8.3609073506561937e-01;2.3104610755505255e+00;0.0000000000000000e+00;
7.5500000000000398e+00;-2.3157477085826219e+00;8.2826629675064345e-01;0.0000000000000000e+00;-8.2826629675064345e-01;-2.3157477085826224e+00;0.0000000000000000e+00;2.3157477085826224e+00;-8.2826629675064345e-01;0.0000000000000000e+00;8.2826629675064345e-01;2.3157477085826219e+00;0.0000000000000000e+00;
7.5750000000000401e+00;-2.3209796208458284e+00;8.2042228679143203e-01;0.0000000000000000e+00;-8.2042228679143203e-01;-2.3209796208458289e+00;0.0000000000000000e+00;2.3209796208458289e+00;-8.2042228679143203e-01;0.0000000000000000e+00;8.2042228679143203e-01;2.3209796208458284e+00;0.0000000000000000e+00;
7.6000000000000405e+00;-2.3261568424004722e+00;8.1255894486446190e-01;0.0000000000000000e+00;-8.1255894486446190e-01;-2.3261568424004726e+00;0.0000000000000000e+00;2.3261568424004726e+00;-8.1255894486446190e-01;0.0000000000000000e+00;8.1255894486446190e-01;2.3261568424004722e+00;0.0000000000000000e+00;
7.6250000000000409e+00;-2.3312794031075534e+00;8.0467650930111345e-01;0.0000000000000000e+00;-8.0467650930111345e-01;-2.3312794031075539e+00;0.0000000000000000e+00;2.3312794031075539e+00;-8.0467650930111345e-01;0.0000000000000000e+00;8.0467650930111345e-01;2.3312794031075534e+00;0.0000000000000000e+00;
7.6500000000000412e+00;-2.3363473326241304e+00;7.9677521710774279e-01;0.0000000000000000e+00;-7.9677521710774279e-01;-2.3363473326241309e+00;0.0000000000000000e+00;2.3363473326241309e+00;-7.9677521710774279e-01;0.0000000000000000e+00;7.9677521710774279e-01;2.3363473326241304e+00;0.0000000000000000e+00;
7.6750000000000416e+00;-2.3413606603988244e+00;7.8885530398553372e-01;0.0000000000000000e+00;-7.8885530398553372e-01;-2.3413606603988248e+00;0.0000000000000000e+00;2.3413606603988248e+00;-7.8885530398553372e-01;0.0000000000000000e+00;7.8885530398553372e-01;2.3413606603988244e+00;0.0000000000000000e+00;
7.7000000000000419e+00;-2.3463194156674430e+00;7.8091700435013234e-01;0.0000000000000000e+00;-7.8091700435013234e-01;-2.3463194156674434e+00;0.0000000000000000e+00;2.3463194156674434e+00;-7.8091700435013234e-01;0.0000000000000000e+00;7.8091700435013234e-01;2.3463194156674430e+00;0.0000000000000000e+00;
7.7250000000000423e+00;-2.3512236274487148e+00;7.7296055135106956e-01;0.0000000000000000e+00;-7.7296055135106956e-01;-2.3512236274487153e+00;0.0000000000000000e+00;2.3512236274487153e+00;-7.7296055135106956e-01;0.0000000000000000e+00;7.7296055135106956e-01;2.3512236274487148e+00;0.0000000000000000e+00;
7.7500000000000426e+00;-2.3560733245401400e+00;7.6498617689097415e-01;0.0000000000000000e+00;-7.6498617689097415e-01;-2.3560733245401404e+00;0.0000000000000000e+00;2.3560733245401404e+00;-7.6498617689097415e-01;0.0000000000000000e+00;7.6498617689097415e-01;2.3560733245401400e+00;0.0000000000000000e+00;
7.7750000000000430e+00;-2.3608685355139443e+00;7.5699411164458075e-01;0.0000000000000000e+00;-7.5699411164458075e-01;-2.3608685355139447e+00;0.0000000000000000e+00;2.3608685355139447e+00;-7.5699411164458075e-01;0.0000000000000000e+00;7.5699411164458075e-01;2.3608685355139443e+00;0.0000000000000000e+00;
7.8000000000000433e+00;-2.3656092887131437e+00;7.4898458507753585e-01;0.0000000000000000e+00;-7.4898458507753585e-01;-2.3656092887131441e+00;0.0000000000000000e+00;2.3656092887131441e+00;-7.4898458507753585e-01;0.0000000000000000e+00;7.4898458507753585e-01;2.3656092887131437e+00;0.0000000000000000e+00;
7.8250000000000437e+00;-2.3702956122477081e+00;7.4095782546500555e-01;0.0000000000000000e+00;-7.4095782546500555e-01;-2.3702956122477086e+00;0.0000000000000000e+00;2.3702956122477086e+00;-7.4095782546500555e-01;0.0000000000000000e+00;7.4095782546500555e-01;2.3702956122477081e+00;0.0000000000000000e+00;
7.8500000000000441e+00;-2.3749275339908293e+00;7.3291405991008873e-01;0.0000000000000000e+00;-7.3291405991008873e-01;-2.3749275339908298e+00;0.0000000000000000e+00;2.3749275339908298e+00;-7.3291405991008873e-01;0.0000000000000000e+00;7.3291405991008873e-01;2.3749275339908293e+00;0.0000000000000000e+00;
7.8750000000000444e+00;-2.3795050815752847e+00;7.2485351436203938e-01;0.0000000000000000e+00;-7.2485351436203938e-01;-2.3795050815752852e+00;0.0000000000000000e+00;2.3795050815752852e+00;-7.2485351436203938e-01;0.0000000000000000e+00;7.2485351436203938e-01;2.3795050815752847e+00;0.0000000000000000e+00;
7.9000000000000448e+00;-2.3840282823898966e+00;7.1677641363430034e-01;0.0000000000000000e+00;-7.1677641363430034e-01;-2.3840282823898971e+00;0.0000000000000000e+00;2.3840282823898971e+00;-7.1677641363430034e-01;0.0000000000000000e+00;7.1677641363430034e-01;2.3840282823898966e+00;0.0000000000000000e+00;
7.9250000000000451e+00;-2.3884971635760865e+00;7.0868298142235342e-01;0.0000000000000000e+00;-7.0868298142235342e-01;-2.3884971635760870e+00;0.0000000000000000e+00;2.3884971635760870e+00;-7.0868298142235342e-01;0.0000000000000000e+00;7.0868298142235342e-01;2.3884971635760865e+00;0.0000000000000000e+00;
7.9500000000000455e+00;-2.3929117520245193e+00;7.0057344032138824e-01;0.0000000000000000e+00;-7.0057344032138824e-01;-2.3929117520245198e+00;0.0000000000000000e+00;2.3929117520245198e+00;-7.0057344032138824e-01;0.0000000000000000e+00;7.0057344032138824e-01;2.3929117520245193e+00;0.0000000000000000e+00;
7.9750000000000458e+00;-2.3972720743718350e+00;6.9244801184379301e-01;0.0000000000000000e+00;-6.9244801184379301e-01;-2.3972720743718354e+00;0.0000000000000000e+00;2.3972720743718354e+00;-6.9244801184379301e-01;0.0000000000000000e+00;6.9244801184379301e-01;2.3972720743718350e+00;0.0000000000000000e+00;
8.0000000000000462e+00;-2.4015781569974699e+00;6.8430691643647090e-01;0.0000000000000000e+00;-6.8430691643647090e-01;-2.4015781569974703e+00;0.0000000000000000e+00;2.4015781569974703e+00;-6.8430691643647090e-01;0.0000000000000000e+00;6.8430691643647090e-01;2.4015781569974699e+00;0.0000000000000000e+00;
8.0250000000000465e+00;-2.4058300260205594e+00;6.7615037349798501e-01;0.0000000000000000e+00;-6.7615037349798501e-01;-2.4058300260205598e+00;0.0000000000000000e+00;2.4058300260205598e+00;-6.7615037349798501e-01;0.0000000000000000e+00;6.7615037349798501e-01;2.4058300260205594e+00;0.0000000000000000e+00;
8.0500000000000469e+00;-2.4100277072969232e+00;6.6797860139553533e-01;0.0000000000000000e+00;-6.6797860139553533e-01;-2.4100277072969236e+00;0.0000000000000000e+00;2.4100277072969236e+00;-6.6797860139553533e-01;0.0000000000000000e+00;6.6797860139553533e-01;2.4100277072969232e+00;0.0000000000000000e+00;
8.0750000000000473e+00;-2.4141712264161326e+00;6.5979181748177029e-01;0.0000000000000000e+00;-6.5979181748177029e-01;-2.4141712264161330e+00;0.0000000000000000e+00;2.4141712264161330e+00;-6.5979181748177029e-01;0.0000000000000000e+00;6.5979181748177029e-01;2.4141712264161326e+00;0.0000000000000000e+00;
8.1000000000000476e+00;-2.4182606086986547e+00;6.5159023811143624e-01;0.0000000000000000e+00;-6.5159023811143624e-01;-2.4182606086986551e+00;0.0000000000000000e+00;2.4182606086986551e+00;-6.5159023811143624e-01;0.0000000000000000e+00;6.5159023811143624e-01;2.4182606086986547e+00;0.0000000000000000e+00;
8.1250000000000480e+00;-2.4222958791930727e+00;6.4337407865786800e-01;0.0000000000000000e+00;-6.4337407865786800e-01;-2.4222958791930731e+00;0.0000000000000000e+00;2.4222958791930731e+00;-6.4337407865786800e-01;0.0000000000000000e+00;6.4337407865786800e-01;2.4222958791930727e+00;0.0000000000000000e+00;
8.1500000000000483e+00;-2.4262770626733805e+00;6.3514355352932328e-01;0.0000000000000000e+00;-6.3514355352932328e-01;-2.4262770626733809e+00;0.0000000000000000e+00;2.4262770626733809e+00;-6.3514355352932328e-01;0.0000000000000000e+00;6.3514355352932328e-01;2.4262770626733805e+00;0.0000000000000000e+00;
8.1750000000000487e+00;-2.4302041836363513e+00;6.2689887618516393e-01;0.0000000000000000e+00;-6.2689887618516393e-01;-2.4302041836363517e+00;0.0000000000000000e+00;2.4302041836363517e+00;-6.2689887618516393e-01;0.0000000000000000e+00;6.2689887618516393e-01;2.4302041836363513e+00;0.0000000000000000e+00;
8.2000000000000490e+00;-2.4340772662989751e+00;6.1864025915188681e-01;0.0000000000000000e+00;-6.1864025915188681e-01;-2.4340772662989756e+00;0.0000000000000000e+00;2.4340772662989756e+00;-6.1864025915188681e-01;0.0000000000000000e+00;6.1864025915188681e-01;2.4340772662989751e+00;0.0000000000000000e+00;
8.2250000000000494e+00;-2.4378963345959672e+00;6.1036791403900748e-01;0.0000000000000000e+00;-6.1036791403900748e-01;-2.4378963345959677e+00;0.0000000000000000e+00;2.4378963345959677e+00;-6.1036791403900748e-01;0.0000000000000000e+00;6.1036791403900748e-01;2.4378963345959672e+00;0.0000000000000000e+00;
8.2500000000000497e+00;-2.4416614121773419e+00;6.0208205155479921e-01;0.0000000000000000e+00;-6.0208205155479921e-01;-2.4416614121773423e+00;0.0000000000000000e+00;2.4416614121773423e+00;-6.0208205155479921e-01;0.0000000000000000e+00;6.0208205155479921e-01;2.4416614121773419e+00;0.0000000000000000e+00;
8.2750000000000501e+00;-2.4453725224060525e+00;5.9378288152188996e-01;0.0000000000000000e+00;-5.9378288152188996e-01;-2.4453725224060530e+00;0.0000000000000000e+00;2.4453725224060530e+00;-5.9378288152188996e-01;0.0000000000000000e+00;5.9378288152188996e-01;2.4453725224060525e+00;0.0000000000000000e+00;
8.3000000000000504e+00;-2.4490296883556981e+00;5.8547061289272084e-01;0.0000000000000000e+00;-5.8547061289272084e-01;-2.4490296883556986e+00;0.0000000000000000e+00;2.4490296883556986e+00;-5.8547061289272084e-01;0.0000000000000000e+00;5.8547061289272084e-01;2.4490296883556981e+00;0.0000000000000000e+00;
8.3250000000000508e+00;-2.4526329328082883e+00;5.7714545376486759e-01;0.0000000000000000e+00;-5.7714545376486759e-01;-2.4526329328082888e+00;0.0000000000000000e+00;2.4526329328082888e+00;-5.7714545376486759e-01;0.0000000000000000e+00;5.7714545376486759e-01;2.4526329328082883e+00;0.0000000000000000e+00;
8.3500000000000512e+00;-2.4561822782520726e+00;5.6880761139622871e-01;0.0000000000000000e+00;-5.6880761139622871e-01;-2.4561822782520730e+00;0.0000000000000000e+00;2.4561822782520730e+00;-5.6880761139622871e-01;0.0000000000000000e+00;5.6880761139622871e-01;2.4561822782520726e+00;0.0000000000000000e+00;
8.3750000000000515e+00;-2.4596777468794273e+00;5.6045729222008267e-01;0.0000000000000000e+00;-5.6045729222008267e-01;-2.4596777468794278e+00;0.0000000000000000e+00;2.4596777468794278e+00;-5.6045729222008267e-01;0.0000000000000000e+00;5.6045729222008267e-01;2.4596777468794273e+00;0.0000000000000000e+00;
8.4000000000000519e+00;-2.4631193605848027e+00;5.5209470186001652e-01;0.0000000000000000e+00;-5.5209470186001652e-01;-2.4631193605848032e+00;0.0000000000000000e+00;2.4631193605848032e+00;-5.5209470186001652e-01;0.0000000000000000e+00;5.5209470186001652e-01;2.4631193605848027e+00;0.0000000000000000e+00;
8.4250000000000522e+00;-2.4665071409627237e+00;5.4372004514472838e-01;0.0000000000000000e+00;-5.4372004514472838e-01;-2.4665071409627242e+00;0.0000000000000000e+00;2.4665071409627242e+00;-5.4372004514472838e-01;0.0000000000000000e+00;5.4372004514472838e-01;2.4665071409627237e+00;0.0000000000000000e+00;
8.4500000000000526e+00;-2.4698411093058485e+00;5.3533352612270702e-01;0.0000000000000000e+00;-5.3533352612270702e-01;-2.4698411093058490e+00;0.0000000000000000e+00;2.4698411093058490e+00;-5.3533352612270702e-01;0.0000000000000000e+00;5.3533352612270702e-01;2.4698411093058485e+00;0.0000000000000000e+00;
8.4750000000000529e+00;-2.4731212866030803e+00;5.2693534807679088e-01;0.0000000000000000e+00;-5.2693534807679088e-01;-2.4731212866030807e+00;0.0000000000000000e+00;2.4731212866030807e+00;-5.2693534807679088e-01;0.0000000000000000e+00;5.2693534807679088e-01;2.4731212866030803e+00;0.0000000000000000e+00;
8.5000000000000533e+00;-2.4763476935377318e+00;5.1852571353860777e-01;0.0000000000000000e+00;-5.1852571353860777e-01;-2.4763476935377322e+00;0.0000000000000000e+00;2.4763476935377322e+00;-5.1852571353860777e-01;0.0000000000000000e+00;5.1852571353860777e-01;2.4763476935377318e+00;0.0000000000000000e+00;
8.5250000000000536e+00;-2.4795203504857413e+00;5.1010482430289972e-01;0.0000000000000000e+00;-5.1010482430289972e-01;-2.4795203504857417e+00;0.0000000000000000e+00;2.4795203504857417e+00;-5.1010482430289972e-01;0.0000000000000000e+00;5.1010482430289972e-01;2.4795203504857413e+00;0.0000000000000000e+00;
8.5500000000000540e+00;-2.4826392775139379e+00;5.0167288144173383e-01;0.0000000000000000e+00;-5.0167288144173383e-01;-2.4826392775139383e+00;0.0000000000000000e+00;2.4826392775139383e+00;-5.0167288144173383e-01;0.0000000000000000e+00;5.0167288144173383e-01;2.4826392775139379e+00;0.0000000000000000e+00;
8.5750000000000544e+00;-2.4857044943783579e+00;4.9323008531860218e-01;0.0000000000000000e+00;-4.9323008531860218e-01;-2.4857044943783584e+00;0.0000000000000000e+00;2.4857044943783584e+00;-4.9323008531860218e-01;0.0000000000000000e+00;4.9323008531860218e-01;2.4857044943783579e+00;0.0000000000000000e+00;
8.6000000000000547e+00;-2.4887160205226073e+00;4.8477663560241324e-01;0.0000000000000000e+00;-4.8477663560241324e-01;-2.4887160205226078e+00;0.0000000000000000e+00;2.4887160205226078e+00;-4.8477663560241324e-01;0.0000000000000000e+00;4.8477663560241324e-01;2.4887160205226073e+00;0.0000000000000000e+00;
8.6250000000000551e+00;-2.4916738750762710e+00;4.7631273128137647e-01;0.0000000000000000e+00;-4.7631273128137647e-01;-2.4916738750762715e+00;0.0000000000000000e+00;2.4916738750762715e+00;-4.7631273128137647e-01;0.0000000000000000e+00;4.7631273128137647e-01;2.4916738750762710e+00;0.0000000000000000e+00;
8.6500000000000554e+00;-2.4945780768533696e+00;4.6783857067678331e-01;0.0000000000000000e+00;-4.6783857067678331e-01;-2.4945780768533701e+00;0.0000000000000000e+00;2.4945780768533701e+00;-4.6783857067678331e-01;0.0000000000000000e+00;4.6783857067678331e-01;2.4945780768533696e+00;0.0000000000000000e+00;
8.6750000000000558e+00;-2.4974286443508587e+00;4.5935435145668613e-01;0.0000000000000000e+00;-4.5935435145668613e-01;-2.4974286443508591e+00;0.0000000000000000e+00;2.4974286443508591e+00;-4.5935435145668613e-01;0.0000000000000000e+00;4.5935435145668613e-01;2.4974286443508587e+00;0.0000000000000000e+00;
8.7000000000000561e+00;-2.5002255957471720e+00;4.5086027064947776e-01;0.0000000000000000e+00;-4.5086027064947776e-01;-2.5002255957471724e+00;0.0000000000000000e+00;2.5002255957471724e+00;-4.5086027064947776e-01;0.0000000000000000e+00;4.5086027064947776e-01;2.5002255957471720e+00;0.0000000000000000e+00;
8.7250000000000565e+00;-2.5029689489008082e+00;4.4235652465737374e-01;0.0000000000000000e+00;-4.4235652465737374e-01;-2.5029689489008087e+00;0.0000000000000000e+00;2.5029689489008087e+00;-4.4235652465737374e-01;0.0000000000000000e+00;4.4235652465737374e-01;2.5029689489008082e+00;0.0000000000000000e+00;
8.7500000000000568e+00;-2.5056587213489583e+00;4.3384330926979947e-01;0.0000000000000000e+00;-4.3384330926979947e-01;-2.5056587213489587e+00;0.0000000000000000e+00;2.5056587213489587e+00;-4.3384330926979947e-01;0.0000000000000000e+00;4.3384330926979947e-01;2.5056587213489583e+00;0.0000000000000000e+00;
8.7750000000000572e+00;-2.5082949303061746e+00;4.2532081967668456e-01;0.0000000000000000e+00;-4.2532081967668456e-01;-2.5082949303061750e+00;0.0000000000000000e+00;2.5082949303061750e+00;-4.2532081967668456e-01;0.0000000000000000e+00;4.2532081967668456e-01;2.5082949303061746e+00;0.0000000000000000e+00;
8.8000000000000576e+00;-2.5108775926630780e+00;4.1678925048166621e-01;0.0000000000000000e+00;-4.1678925048166621e-01;-2.5108775926630784e+00;0.0000000000000000e+00;2.5108775926630784e+00;-4.1678925048166621e-01;0.0000000000000000e+00;4.1678925048166621e-01;2.5108775926630780e+00;0.0000000000000000e+00;
8.8250000000000579e+00;-2.5134067249851051e+00;4.0824879571520434e-01;0.0000000000000000e+00;-4.0824879571520434e-01;-2.5134067249851055e+00;0.0000000000000000e+00;2.5134067249851055e+00;-4.0824879571520434e-01;0.0000000000000000e+00;4.0824879571520434e-01;2.5134067249851051e+00;0.0000000000000000e+00;
8.8500000000000583e+00;-2.5158823435112931e+00;3.9969964884760989e-01;0.0000000000000000e+00;-3.9969964884760989e-01;-2.5158823435112936e+00;0.0000000000000000e+00;2.5158823435112936e+00;-3.9969964884760989e-01;0.0000000000000000e+00;3.9969964884760989e-01;2.5158823435112931e+00;0.0000000000000000e+00;
